645,620,7,0.08550545,1.64285,0.889385,0.141078,0.430359,0.145566,0.40989799999999993,1.63609,0.89495,0.14207999999999998,0.44818500000000006,1.64495,0.8876799999999999,7.60098,-0.5006232759785934,-0.5995311666276971,0.12677307999001028,-0.43012787701783733,0.12852859182789508
641,645,7,0.040149925,1.64285,0.889385,0.141078,0.430359,0.145566,0.40989799999999993,1.63609,0.89495,0.14207999999999998,0.44818500000000006,1.64495,0.8876799999999999,7.60098,-0.5006232759785934,-0.5995311666276971,0.12677307999001028,-0.43012787701783733,0.12852859182789508
221,363,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
333,252,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
394,216,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
604,574,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
393,272,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
115,110,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
339,387,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
566,585,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
357,246,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
336,376,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
134,646,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
598,582,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
448,524,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
409,414,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
271,400,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
351,312,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
498,552,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
516,441,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
310,647,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
152,81,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
191,631,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
154,148,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
470,545,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
405,288,7,0.001,1.0,1.0,1.0,1.0,1.0,1.0,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.36601999999999996,1.36602,0.0,0.0,0.0,0.0,0.0,0.0
648,649,1,0.00400896,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,651,3,0.020555058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
652,653,3,0.10080987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
654,655,1,0.16924944,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,657,1,0.008001868,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,659,1,0.005074365,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,661,1,0.20128732,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,663,2,0.059855182,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,652,3,0.1919477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
665,654,1,0.25091218,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,666,1,0.001797129,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,668,3,0.14305142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
669,670,2,0.039047847999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,672,3,0.11998911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
673,674,3,0.01327054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
675,676,3,0.088334878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
677,678,1,0.14609518,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,680,2,0.16973258,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,677,1,0.017262155,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,683,2,0.13929305,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,673,3,0.0030954840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
685,686,3,0.031497898999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
663,687,2,0.14404633,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,688,1,0.007003397,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,689,1,0.042141579000000005,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,691,3,0.14764027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
692,693,3,0.0045244659999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
687,694,2,0.082614239,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,671,3,0.17983472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
696,697,3,0.005203969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
698,699,2,0.095305584,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,701,3,0.084027016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
702,703,3,0.003862832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
704,675,3,0.05941931599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
705,695,3,0.008266058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
706,707,2,0.006347379,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,709,3,0.041081206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
710,711,3,0.0032344559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
712,702,3,0.007008599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
703,704,3,0.17456014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
686,713,3,0.29308333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
689,714,1,0.098222735,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,660,1,0.006820491999999999,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,715,3,0.18522105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
716,669,2,0.10745557,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,718,3,0.004789778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
668,719,3,0.005712706999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
718,720,3,0.034412551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
721,722,1,0.13373712,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,723,1,0.005501021,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,724,2,0.13353714,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,725,3,0.17750716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
726,681,1,0.1269857,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,728,1,0.009197184,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,730,2,0.002459781,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,2,0.001713755,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,733,3,0.29687639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
649,734,1,0.13165156,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,735,1,0.049303938,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,736,2,0.0064886169999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,679,2,0.080399903,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,737,1,0.075127946,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,705,3,0.14449990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
738,739,3,0.007086073000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
740,741,3,0.007044674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
699,662,2,0.089571648,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,698,2,0.055803273,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,742,3,0.15136122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
728,648,1,0.00417941,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,717,3,0.0073354119999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
691,667,3,0.009806726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
697,743,3,0.033996062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
744,685,3,0.005371644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
674,745,3,0.48658888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
713,746,3,0.012192846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
722,747,1,0.041186547999999996,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,700,3,0.007298604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
737,665,1,0.12279504,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,656,1,0.08901302900000001,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,650,3,0.21254262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
204,684,3,0.003784151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
711,748,3,0.013350891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
742,749,3,0.22330317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
735,721,1,0.11898371,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,716,2,0.04632063,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,710,3,0.009964107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
701,664,3,0.014757318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
739,708,3,0.006389569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
748,690,3,0.063894064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
651,750,3,0.01146058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
645,706,2,0.00654156,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,732,3,0.044611806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
723,726,1,0.005611066,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,682,2,0.1329928,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,712,3,0.008298294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589620000000001,0.541276,0.0,0.0,0.0,0.0,0.0,0.0
147,752,1,0.011225478999999998,0.651691,0.881426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76998,0.0,0.0,0.0,0.0,0.0
752,753,1,0.029922393999999998,0.651691,0.881426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76998,0.0,0.0,0.0,0.0,0.0
754,755,1,0.051490746,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
756,757,1,0.008133808000000001,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
146,756,1,0.009003641,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
758,759,1,0.010399455,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
760,758,1,0.00592496,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
761,762,1,0.018467859,1.03207,0.8014359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
763,764,1,0.042663027,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
765,766,1,0.073678618,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
767,768,1,0.29464985,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
769,770,1,0.053070685,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
771,772,1,0.016763698,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
773,774,1,0.16625327,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
775,776,1,0.08199036,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
777,778,1,0.034564116,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
779,780,1,0.20838125,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
781,782,1,0.081381389,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
783,784,1,0.063068035,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
785,786,1,0.079108815,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
787,788,1,0.32062563,1.1223,0.896365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49582,0.0,0.0,0.0,0.0,0.0
